Datetime,equity
2025-06-26 14:45:00+00:00,9513091.634818591
2025-06-26 15:00:00+00:00,9524857.733511556
2025-06-26 15:15:00+00:00,9525294.438043175
2025-06-26 15:30:00+00:00,9525161.20051721
2025-06-26 15:45:00+00:00,9528496.041726403
2025-06-26 16:00:00+00:00,9529204.023786284
2025-06-26 16:15:00+00:00,9538739.348102758
2025-06-26 16:30:00+00:00,9543159.795852387
2025-06-26 16:45:00+00:00,9542969.660267835
2025-06-26 17:00:00+00:00,9544621.788261706
2025-06-26 17:15:00+00:00,9548512.558470022
2025-06-26 17:30:00+00:00,9547522.031188646
2025-06-26 17:45:00+00:00,9551890.869986888
2025-06-26 18:00:00+00:00,9553692.086576274
2025-06-26 18:15:00+00:00,9556240.102484966
2025-06-26 18:30:00+00:00,9556551.26455991
2025-06-26 18:45:00+00:00,9557183.029907996
2025-06-26 19:00:00+00:00,9567138.817520414
2025-06-26 19:15:00+00:00,9567980.628191147
2025-06-26 19:30:00+00:00,9567365.383233843
2025-06-26 19:45:00+00:00,9567793.130864125
2025-06-26 20:00:00+00:00,9567097.33799598
2025-06-26 20:15:00+00:00,9568161.679279791
2025-06-26 20:30:00+00:00,9569528.702663636
2025-06-26 20:45:00+00:00,9571345.410122635
2025-06-26 22:00:00+00:00,9580583.458265906
2025-06-26 22:15:00+00:00,9583448.45437375
2025-06-26 22:30:00+00:00,9589348.01632539
2025-06-26 22:45:00+00:00,9591797.342455104
2025-06-26 23:00:00+00:00,9594620.717020566
2025-06-26 23:15:00+00:00,9597353.075761987
2025-06-26 23:30:00+00:00,9601082.431494795
2025-06-26 23:45:00+00:00,9601565.675045436
2025-06-27 00:00:00+00:00,9605307.198063007
2025-06-27 00:15:00+00:00,9608500.393557042
2025-06-27 00:30:00+00:00,9606622.170396645
2025-06-27 00:45:00+00:00,9615799.732227514
2025-06-27 01:00:00+00:00,9620653.36311824
2025-06-27 01:15:00+00:00,9632241.202707827
2025-06-27 01:30:00+00:00,9643023.562626706
2025-06-27 01:45:00+00:00,9642228.809793686
2025-06-27 02:00:00+00:00,9644588.800802518
2025-06-27 02:15:00+00:00,9654086.64567005
2025-06-27 02:30:00+00:00,9658401.616782732
2025-06-27 02:45:00+00:00,9665032.300117524
2025-06-27 03:00:00+00:00,9674414.96864669
2025-06-27 03:15:00+00:00,9679956.13065664
2025-06-27 03:30:00+00:00,9688079.785652256
2025-06-27 03:45:00+00:00,9699982.573143827
2025-06-27 04:00:00+00:00,9700430.532457026
2025-06-27 04:15:00+00:00,9700431.411929442
2025-06-27 04:30:00+00:00,9704333.671151582
2025-06-27 04:45:00+00:00,9708813.978131164
2025-06-27 05:00:00+00:00,9707561.91899422
2025-06-27 05:15:00+00:00,9718679.807826081
2025-06-27 05:30:00+00:00,9724403.364796394
2025-06-27 05:45:00+00:00,9733255.952570772
2025-06-27 06:00:00+00:00,9738527.095548058
2025-06-27 06:15:00+00:00,9736653.286471874
2025-06-27 06:30:00+00:00,9753489.604587104
2025-06-27 06:45:00+00:00,9770999.454627411
2025-06-27 07:00:00+00:00,9791218.3188656
2025-06-27 07:15:00+00:00,9794317.394990996
2025-06-27 07:30:00+00:00,9797358.262109613
2025-06-27 07:45:00+00:00,9804256.088941108
2025-06-27 08:00:00+00:00,9804611.632916994
2025-06-27 08:15:00+00:00,9803486.751125766
2025-06-27 08:30:00+00:00,9814212.595114535
2025-06-27 08:45:00+00:00,9817551.422866756
2025-06-27 09:00:00+00:00,9827287.458301736
2025-06-27 09:15:00+00:00,9825474.54702604
2025-06-27 09:30:00+00:00,9828225.477023412
2025-06-27 09:45:00+00:00,9839230.045235137
2025-06-27 10:00:00+00:00,9854610.047265984
2025-06-27 10:15:00+00:00,9856046.271984909
2025-06-27 10:30:00+00:00,9861696.19304904
2025-06-27 10:45:00+00:00,9862002.466169665
2025-06-27 11:00:00+00:00,9864439.304482821
2025-06-27 11:15:00+00:00,9864196.495167598
2025-06-27 11:30:00+00:00,9872403.852886382
2025-06-27 11:45:00+00:00,9870450.4323968
2025-06-27 12:00:00+00:00,9885282.093340082
2025-06-27 12:15:00+00:00,9895351.566631272
2025-06-27 12:30:00+00:00,9919620.961504994
2025-06-27 12:45:00+00:00,9920869.691569943
2025-06-27 13:00:00+00:00,9940771.921648653
2025-06-27 13:15:00+00:00,9957237.548426664
2025-06-27 13:30:00+00:00,9981622.366733028
2025-06-27 13:45:00+00:00,10006400.544220313
2025-06-27 14:00:00+00:00,10015606.309984436
2025-06-27 14:15:00+00:00,10027010.510600083
2025-06-27 14:30:00+00:00,10046419.471248524
2025-06-27 14:45:00+00:00,10058389.081595695
2025-06-27 15:00:00+00:00,10056973.701086475
2025-06-27 15:15:00+00:00,10056477.336145073
2025-06-27 15:30:00+00:00,10069602.506491477
2025-06-27 15:45:00+00:00,10074895.657588309
2025-06-27 16:00:00+00:00,10079658.49020602
2025-06-27 16:15:00+00:00,10080420.198435206
2025-06-27 16:30:00+00:00,10087541.122374304
2025-06-27 16:45:00+00:00,10094050.058235323
2025-06-27 17:00:00+00:00,10096382.931010764
2025-06-27 17:15:00+00:00,10095087.874502974
2025-06-27 17:30:00+00:00,10101358.396745227
2025-06-27 17:45:00+00:00,10112092.817464726
2025-06-27 18:00:00+00:00,10118987.335295474
2025-06-27 18:15:00+00:00,10117986.418468075
2025-06-27 18:30:00+00:00,10125836.267522832
2025-06-27 18:45:00+00:00,10138726.177856248
2025-06-27 19:00:00+00:00,10144315.426298074
2025-06-27 19:15:00+00:00,10147771.997244878
2025-06-27 19:30:00+00:00,10148450.35663533
2025-06-27 19:45:00+00:00,10146647.177089289
2025-06-27 20:00:00+00:00,10153738.909038326
2025-06-27 20:15:00+00:00,10151943.896681553
2025-06-27 20:30:00+00:00,10150468.615822596
2025-06-27 20:45:00+00:00,10151883.600292137
2025-06-29 22:00:00+00:00,10176996.004212864
2025-06-29 22:15:00+00:00,10225422.22534493
2025-06-29 22:30:00+00:00,10268620.283472838
2025-06-29 22:45:00+00:00,10267022.738954442
2025-06-29 23:00:00+00:00,10277067.758443465
2025-06-29 23:15:00+00:00,10277399.466437478
2025-06-29 23:30:00+00:00,10280013.507868176
2025-06-29 23:45:00+00:00,10287790.906059394
2025-06-30 00:00:00+00:00,10298414.182099052
2025-06-30 00:15:00+00:00,10298235.917557992
2025-06-30 00:30:00+00:00,10307522.388517931
2025-06-30 00:45:00+00:00,10306089.155679692
2025-06-30 01:00:00+00:00,10313912.183439454
2025-06-30 01:15:00+00:00,10335133.179501973
2025-06-30 01:30:00+00:00,10343362.995549368
2025-06-30 01:45:00+00:00,10347588.469548378
2025-06-30 02:00:00+00:00,10364716.844851801
2025-06-30 02:15:00+00:00,10363986.916913334
2025-06-30 02:30:00+00:00,10368008.610582225
2025-06-30 02:45:00+00:00,10371482.016424384
2025-06-30 03:00:00+00:00,10371244.759460796
2025-06-30 03:15:00+00:00,10374598.334932884
2025-06-30 03:30:00+00:00,10372947.378357915
2025-06-30 03:45:00+00:00,10371078.418297451
2025-06-30 04:00:00+00:00,10373751.710667623
2025-06-30 04:15:00+00:00,10378931.195045957
2025-06-30 04:30:00+00:00,10382861.419590041
2025-06-30 04:45:00+00:00,10398514.389928076
2025-06-30 05:00:00+00:00,10398950.697082696
2025-06-30 05:15:00+00:00,10401841.801813846
2025-06-30 05:30:00+00:00,10400764.27156285
2025-06-30 05:45:00+00:00,10402676.4613124
2025-06-30 06:00:00+00:00,10404071.922328735
2025-06-30 06:15:00+00:00,10403822.044683814
2025-06-30 06:30:00+00:00,10416392.168422464
2025-06-30 06:45:00+00:00,10424379.759047978
2025-06-30 07:00:00+00:00,10430784.165584706
2025-06-30 07:15:00+00:00,10429698.410534615
2025-06-30 07:30:00+00:00,10431303.08859835
2025-06-30 07:45:00+00:00,10432640.141918462
2025-06-30 08:00:00+00:00,10435616.475089641
2025-06-30 08:15:00+00:00,10438027.365404282
2025-06-30 08:30:00+00:00,10446815.046068799
2025-06-30 08:45:00+00:00,10446103.932744956
2025-06-30 09:00:00+00:00,10464026.015934596
2025-06-30 09:15:00+00:00,10466988.50364032
2025-06-30 09:30:00+00:00,10467419.06029781
2025-06-30 09:45:00+00:00,10473380.223978033
2025-06-30 10:00:00+00:00,10473604.618945677
2025-06-30 10:15:00+00:00,10474460.421902064
2025-06-30 10:30:00+00:00,10482406.057747284
2025-06-30 10:45:00+00:00,10481803.876097392
2025-06-30 11:00:00+00:00,10488968.404551521
2025-06-30 11:15:00+00:00,10501734.933821173
2025-06-30 11:30:00+00:00,10509210.16434576
2025-06-30 11:45:00+00:00,10510185.22809624
2025-06-30 12:00:00+00:00,10518250.515253287
2025-06-30 12:15:00+00:00,10526475.648842838
2025-06-30 12:30:00+00:00,10537296.381524503
2025-06-30 12:45:00+00:00,10555277.462186908
2025-06-30 13:00:00+00:00,10557742.809049401
2025-06-30 13:15:00+00:00,10563094.198066175
2025-06-30 13:30:00+00:00,10561647.607398788
2025-06-30 13:45:00+00:00,10564679.075292822
2025-06-30 14:00:00+00:00,10570468.443304094
2025-06-30 14:15:00+00:00,10577142.854496954
2025-06-30 14:30:00+00:00,10582948.056800429
2025-06-30 14:45:00+00:00,10581166.2562074
2025-06-30 15:00:00+00:00,10588557.416927807
2025-06-30 15:15:00+00:00,10594589.032074498
2025-06-30 15:30:00+00:00,10594213.74742783
2025-06-30 15:45:00+00:00,10598162.56585322
2025-06-30 16:00:00+00:00,10608275.70250448
2025-06-30 16:15:00+00:00,10609607.012563422
2025-06-30 16:30:00+00:00,10614323.242050294
2025-06-30 16:45:00+00:00,10621076.598092739
2025-06-30 17:00:00+00:00,10627443.505135205
2025-06-30 17:15:00+00:00,10629666.293305242
2025-06-30 17:30:00+00:00,10634719.387682982
2025-06-30 17:45:00+00:00,10633674.089654634
2025-06-30 18:00:00+00:00,10642393.931735776
2025-06-30 18:15:00+00:00,10645952.313085549
2025-06-30 18:30:00+00:00,10644229.706700578
2025-06-30 18:45:00+00:00,10644133.529834043
2025-06-30 19:00:00+00:00,10657178.273170307
2025-06-30 19:15:00+00:00,10664542.137001958
2025-06-30 19:30:00+00:00,10663218.893518949
2025-06-30 19:45:00+00:00,10669879.239140637
2025-06-30 20:00:00+00:00,10671412.03918053
2025-06-30 20:15:00+00:00,10671375.000564555
2025-06-30 20:30:00+00:00,10677763.633841515
2025-06-30 20:45:00+00:00,10678572.127906958
2025-06-30 22:00:00+00:00,10679678.912893094
2025-06-30 22:15:00+00:00,10686909.761271019
2025-06-30 22:30:00+00:00,10690317.648385746
2025-06-30 22:45:00+00:00,10696615.367662689
2025-06-30 23:00:00+00:00,10695932.872524101
2025-06-30 23:15:00+00:00,10701379.948687114
2025-06-30 23:30:00+00:00,10703304.193918852
2025-06-30 23:45:00+00:00,10706526.85257912
2025-07-01 00:00:00+00:00,10705158.046980755
2025-07-01 00:15:00+00:00,10707396.424946517
2025-07-01 00:30:00+00:00,10707599.621331556
2025-07-01 00:45:00+00:00,10715643.275942886
2025-07-01 01:00:00+00:00,10726576.591421228
2025-07-01 01:15:00+00:00,10729150.137602856
2025-07-01 01:30:00+00:00,10728636.190220555
2025-07-01 01:45:00+00:00,10732566.223554514
2025-07-01 02:00:00+00:00,10736407.331203083
2025-07-01 02:15:00+00:00,10734502.882286701
2025-07-01 02:30:00+00:00,10738920.860649709
2025-07-01 02:45:00+00:00,10743148.927823406
2025-07-01 03:00:00+00:00,10744988.332360487
2025-07-01 03:15:00+00:00,10755134.66507308
2025-07-01 03:30:00+00:00,10754463.575830925
2025-07-01 03:45:00+00:00,10753759.947578754
2025-07-01 04:00:00+00:00,10752609.722761454
2025-07-01 04:15:00+00:00,10754781.002302354
2025-07-01 04:30:00+00:00,10752940.765201034
2025-07-01 04:45:00+00:00,10751045.82183562
2025-07-01 05:00:00+00:00,10766195.097473858
2025-07-01 05:15:00+00:00,10767878.232520252
2025-07-01 05:30:00+00:00,10767558.37458497
2025-07-01 05:45:00+00:00,10769844.353147015
2025-07-01 06:00:00+00:00,10770052.258234592
2025-07-01 06:15:00+00:00,10768581.089349005
2025-07-01 06:30:00+00:00,10779194.92742151
2025-07-01 06:45:00+00:00,10779737.013720384
2025-07-01 07:00:00+00:00,10793656.992677968
2025-07-01 07:15:00+00:00,10798932.86298684
2025-07-01 07:30:00+00:00,10799868.590700878
2025-07-01 07:45:00+00:00,10803817.826269757
2025-07-01 08:00:00+00:00,10806982.1413442
2025-07-01 08:15:00+00:00,10810732.797128595
2025-07-01 08:30:00+00:00,10811047.0010036
2025-07-01 08:45:00+00:00,10810869.621335845
2025-07-01 09:00:00+00:00,10811112.722451787
2025-07-01 09:15:00+00:00,10817349.47792785
2025-07-01 09:30:00+00:00,10825117.149556091
2025-07-01 09:45:00+00:00,10823379.186647356
2025-07-01 10:00:00+00:00,10826532.711354842
2025-07-01 10:15:00+00:00,10826518.193370363
2025-07-01 10:30:00+00:00,10827196.37282154
2025-07-01 10:45:00+00:00,10828216.679649843
2025-07-01 11:00:00+00:00,10832877.194077143
2025-07-01 11:15:00+00:00,10834043.807642085
2025-07-01 11:30:00+00:00,10842498.40447546
2025-07-01 11:45:00+00:00,10842007.197866332
2025-07-01 12:00:00+00:00,10844691.614071341
2025-07-01 12:15:00+00:00,10847957.133372376
2025-07-01 12:30:00+00:00,10857702.773059962
2025-07-01 12:45:00+00:00,10859394.335089572
2025-07-01 13:00:00+00:00,10879691.063861443
2025-07-01 13:15:00+00:00,10883907.599239113
2025-07-01 13:30:00+00:00,10890097.53317665
2025-07-01 13:45:00+00:00,10902163.594426941
2025-07-01 14:00:00+00:00,10908086.158061258
2025-07-01 14:15:00+00:00,10914311.10811422
2025-07-01 14:30:00+00:00,10926625.943725849
2025-07-01 14:45:00+00:00,10929245.898667712
2025-07-01 15:00:00+00:00,10937121.411450455
2025-07-01 15:15:00+00:00,10941775.82721933
2025-07-01 15:30:00+00:00,10943573.73557069
2025-07-01 15:45:00+00:00,10946284.164591407
2025-07-01 16:00:00+00:00,10947621.074762987
2025-07-01 16:15:00+00:00,10955061.04200967
2025-07-01 16:30:00+00:00,10967975.072532179
2025-07-01 16:45:00+00:00,10969866.209697371
2025-07-01 17:00:00+00:00,10974441.15899162
2025-07-01 17:15:00+00:00,10978923.614488743
2025-07-01 17:30:00+00:00,10979629.114069158
2025-07-01 17:45:00+00:00,10981327.104088185
2025-07-01 18:00:00+00:00,10983822.989830134
2025-07-01 18:15:00+00:00,10982573.82471222
2025-07-01 18:30:00+00:00,10980571.430899369
2025-07-01 18:45:00+00:00,10978612.162600616
2025-07-01 19:00:00+00:00,10980639.53105449
2025-07-01 19:15:00+00:00,10981577.204552576
2025-07-01 19:30:00+00:00,10980647.374974746
2025-07-01 19:45:00+00:00,10978753.895556388
2025-07-01 20:00:00+00:00,10978393.416046709
2025-07-01 20:15:00+00:00,10978059.570876803
2025-07-01 20:30:00+00:00,10983280.204595083
2025-07-01 20:45:00+00:00,10985387.728275018
2025-07-01 22:00:00+00:00,10983934.205120593
2025-07-01 22:15:00+00:00,10993248.60704001
2025-07-01 22:30:00+00:00,10993809.590875251
2025-07-01 22:45:00+00:00,10996727.79109261
2025-07-01 23:00:00+00:00,11002235.828708414
2025-07-01 23:15:00+00:00,11003303.920771422
2025-07-01 23:30:00+00:00,11005919.438329404
2025-07-01 23:45:00+00:00,11005534.606962617
2025-07-02 00:00:00+00:00,11020253.162058692
2025-07-02 00:15:00+00:00,11031794.415649848
2025-07-02 00:30:00+00:00,11037814.540826552
2025-07-02 00:45:00+00:00,11043496.745443847
2025-07-02 01:00:00+00:00,11052480.346860219
2025-07-02 01:15:00+00:00,11051528.967907371
2025-07-02 01:30:00+00:00,11055995.482218558
2025-07-02 01:45:00+00:00,11057220.593043594
2025-07-02 02:00:00+00:00,11061662.341172813
2025-07-02 02:15:00+00:00,11061622.35603115
2025-07-02 02:30:00+00:00,11068443.063980987
2025-07-02 02:45:00+00:00,11076768.020741047
2025-07-02 03:00:00+00:00,11077580.179474525
2025-07-02 03:15:00+00:00,11081385.28767011
2025-07-02 03:30:00+00:00,11079889.084650652
2025-07-02 03:45:00+00:00,11078598.731161388
2025-07-02 04:00:00+00:00,11076392.96237449
2025-07-02 04:15:00+00:00,11074336.867574316
2025-07-02 04:30:00+00:00,11072281.1521568
2025-07-02 04:45:00+00:00,11070172.776010413
2025-07-02 05:00:00+00:00,11068051.542964913
2025-07-02 05:15:00+00:00,11074894.21126821
2025-07-02 05:30:00+00:00,11090924.003697567
2025-07-02 05:45:00+00:00,11093418.236469528
2025-07-02 06:00:00+00:00,11095970.83547588
2025-07-02 06:15:00+00:00,11098998.19901928
2025-07-02 06:30:00+00:00,11105871.897041442
2025-07-02 06:45:00+00:00,11105310.101381
2025-07-02 07:00:00+00:00,11109125.571428513
2025-07-02 07:15:00+00:00,11112342.114414249
2025-07-02 07:30:00+00:00,11110860.45456123
2025-07-02 07:45:00+00:00,11124417.787650928
2025-07-02 08:00:00+00:00,11125699.131159734
2025-07-02 08:15:00+00:00,11126976.181955736
2025-07-02 08:30:00+00:00,11126184.730408818
2025-07-02 08:45:00+00:00,11132910.4867709
2025-07-02 09:00:00+00:00,11140398.940861914
2025-07-02 09:15:00+00:00,11146641.855126122
2025-07-02 09:30:00+00:00,11146004.902255367
2025-07-02 09:45:00+00:00,11150968.328082602
2025-07-02 10:00:00+00:00,11149592.400977435
2025-07-02 10:15:00+00:00,11151502.84495348
2025-07-02 10:30:00+00:00,11151250.581509264
2025-07-02 10:45:00+00:00,11150804.544292318
2025-07-02 11:00:00+00:00,11150895.063486725
2025-07-02 11:15:00+00:00,11151805.176905233
2025-07-02 11:30:00+00:00,11154857.226205993
2025-07-02 11:45:00+00:00,11153400.519622609
2025-07-02 12:00:00+00:00,11165092.405759614
2025-07-02 12:15:00+00:00,11191551.235084547
2025-07-02 12:30:00+00:00,11193596.781800674
2025-07-02 12:45:00+00:00,11195587.567250922
2025-07-02 13:00:00+00:00,11199440.31522208
2025-07-02 13:15:00+00:00,11197799.775346199
2025-07-02 13:30:00+00:00,11199426.744520469
2025-07-02 13:45:00+00:00,11218568.70831704
2025-07-02 14:00:00+00:00,11225441.190922562
2025-07-02 14:15:00+00:00,11233833.370300602
2025-07-02 14:30:00+00:00,11240266.360485373
2025-07-02 14:45:00+00:00,11246410.314768821
2025-07-02 15:00:00+00:00,11246139.185985275
2025-07-02 15:15:00+00:00,11245293.045128662
2025-07-02 15:30:00+00:00,11245059.55181554
2025-07-02 15:45:00+00:00,11243941.320007216
2025-07-02 16:00:00+00:00,11259159.065312095
2025-07-02 16:15:00+00:00,11258219.48548657
2025-07-02 16:30:00+00:00,11260931.01019326
2025-07-02 16:45:00+00:00,11263294.489097022
2025-07-02 17:00:00+00:00,11262124.881975457
2025-07-02 17:15:00+00:00,11261614.744292209
2025-07-02 17:30:00+00:00,11261094.271783771
2025-07-02 17:45:00+00:00,11263123.378743414
2025-07-02 18:00:00+00:00,11267047.677209068
2025-07-02 18:15:00+00:00,11266942.47938254
2025-07-02 18:30:00+00:00,11265902.470159898
2025-07-02 18:45:00+00:00,11274300.974129157
2025-07-02 19:00:00+00:00,11275940.981578616
2025-07-02 19:15:00+00:00,11273786.589472199
2025-07-02 19:30:00+00:00,11273604.457132353
2025-07-02 19:45:00+00:00,11276542.017404972
2025-07-02 20:00:00+00:00,11275858.184946503
2025-07-02 20:15:00+00:00,11275667.680919716
2025-07-02 20:30:00+00:00,11281555.069809452
2025-07-02 20:45:00+00:00,11284775.329967143
2025-07-02 22:00:00+00:00,11293203.788922166
2025-07-02 22:15:00+00:00,11304814.255514933
2025-07-02 22:30:00+00:00,11309179.029622575
2025-07-02 22:45:00+00:00,11309311.774835689
2025-07-02 23:00:00+00:00,11328723.696303936
2025-07-02 23:15:00+00:00,11343095.725429086
2025-07-02 23:30:00+00:00,11341653.15040819
2025-07-02 23:45:00+00:00,11344174.24060705
2025-07-03 00:00:00+00:00,11352990.835303519
2025-07-03 00:15:00+00:00,11351911.13806093
2025-07-03 00:30:00+00:00,11355431.244001808
2025-07-03 00:45:00+00:00,11353234.847428568
2025-07-03 01:00:00+00:00,11354657.205670176
2025-07-03 01:15:00+00:00,11360347.724624844
2025-07-03 01:30:00+00:00,11366712.635730907
2025-07-03 01:45:00+00:00,11364768.805278119
2025-07-03 02:00:00+00:00,11368154.502531968
2025-07-03 02:15:00+00:00,11368156.104703557
2025-07-03 02:30:00+00:00,11368633.67940726
2025-07-03 02:45:00+00:00,11377172.407140544
2025-07-03 03:00:00+00:00,11380838.560145853
2025-07-03 03:15:00+00:00,11385905.603343984
2025-07-03 03:30:00+00:00,11386305.61467669
2025-07-03 03:45:00+00:00,11385157.515142992
2025-07-03 04:00:00+00:00,11387948.09800562
2025-07-03 04:15:00+00:00,11386915.056086352
2025-07-03 04:30:00+00:00,11385191.8280132
2025-07-03 04:45:00+00:00,11388462.568809114
2025-07-03 05:00:00+00:00,11392418.082819818
2025-07-03 05:15:00+00:00,11390649.30153955
2025-07-03 05:30:00+00:00,11389033.652199747
2025-07-03 05:45:00+00:00,11409366.621565826
2025-07-03 06:00:00+00:00,11408782.935058026
2025-07-03 06:15:00+00:00,11410781.02733817
2025-07-03 06:30:00+00:00,11419583.50118409
2025-07-03 06:45:00+00:00,11434595.102509344
2025-07-03 07:00:00+00:00,11448613.878915517
2025-07-03 07:15:00+00:00,11448844.37116581
2025-07-03 07:30:00+00:00,11449512.046851434
2025-07-03 07:45:00+00:00,11455350.015381806
2025-07-03 08:00:00+00:00,11453926.703233354
2025-07-03 08:15:00+00:00,11457633.86300784
2025-07-03 08:30:00+00:00,11463483.704590041
2025-07-03 08:45:00+00:00,11465445.251801169
2025-07-03 09:00:00+00:00,11473694.47265168
2025-07-03 09:15:00+00:00,11480258.714846121
2025-07-03 09:30:00+00:00,11497033.896186328
2025-07-03 09:45:00+00:00,11497150.768477188
2025-07-03 10:00:00+00:00,11497181.224000493
2025-07-03 10:15:00+00:00,11505439.762722967
2025-07-03 10:30:00+00:00,11516349.822827926
2025-07-03 10:45:00+00:00,11514884.534184588
2025-07-03 11:00:00+00:00,11529797.01434652
2025-07-03 11:15:00+00:00,11528241.794334082
2025-07-03 11:30:00+00:00,11532375.525329117
2025-07-03 11:45:00+00:00,11530530.905123496
2025-07-03 12:00:00+00:00,11533745.27339417
2025-07-03 12:15:00+00:00,11538566.85040778
2025-07-03 12:30:00+00:00,11665879.869422276
2025-07-03 12:45:00+00:00,11707126.694506435
2025-07-03 13:00:00+00:00,11717064.682738332
2025-07-03 13:15:00+00:00,11729804.291814832
2025-07-03 13:30:00+00:00,11745822.571957735
2025-07-03 13:45:00+00:00,11761957.15942588
2025-07-03 14:00:00+00:00,11762890.977264931
2025-07-03 14:15:00+00:00,11773536.119379591
2025-07-03 14:30:00+00:00,11776481.538013825
2025-07-03 14:45:00+00:00,11779330.943970058
2025-07-03 15:00:00+00:00,11786884.950405268
2025-07-03 15:15:00+00:00,11791463.45226887
2025-07-03 15:30:00+00:00,11795044.456775526
2025-07-03 15:45:00+00:00,11793833.85978649
2025-07-03 16:00:00+00:00,11796117.434796667
2025-07-03 16:15:00+00:00,11800144.294812022
2025-07-03 16:30:00+00:00,11810596.421651978
2025-07-03 16:45:00+00:00,11814316.556605767
2025-07-03 17:00:00+00:00,11812882.150208382
2025-07-03 17:15:00+00:00,11814630.122990014
2025-07-03 17:30:00+00:00,11819981.845778007
2025-07-03 17:45:00+00:00,11821617.863684036
2025-07-03 18:00:00+00:00,11822183.075008603
2025-07-03 18:15:00+00:00,11823001.231643524
2025-07-03 18:30:00+00:00,11822224.0585573
2025-07-03 18:45:00+00:00,11821163.026942221
2025-07-03 19:00:00+00:00,11822449.041786227
2025-07-03 19:15:00+00:00,11822365.133439515
2025-07-03 19:30:00+00:00,11820600.880347766
2025-07-03 19:45:00+00:00,11818826.20740785
2025-07-03 20:00:00+00:00,11823907.90547914
2025-07-03 20:15:00+00:00,11822143.80002408
2025-07-03 20:30:00+00:00,11820948.500985874
2025-07-03 20:45:00+00:00,11820229.292472566
2025-07-03 22:00:00+00:00,11825696.396752514
2025-07-03 22:15:00+00:00,11825529.578346873
2025-07-03 22:30:00+00:00,11832446.786622405
2025-07-03 22:45:00+00:00,11834912.536357667
2025-07-03 23:00:00+00:00,11837188.410796175
2025-07-03 23:15:00+00:00,11835649.127322344
2025-07-03 23:30:00+00:00,11837571.191604229
2025-07-03 23:45:00+00:00,11838561.157123512
2025-07-04 00:00:00+00:00,11852098.46228187
2025-07-04 00:15:00+00:00,11856576.214979142
2025-07-04 00:30:00+00:00,11855996.753109572
2025-07-04 00:45:00+00:00,11854248.837327458
2025-07-04 01:00:00+00:00,11853758.14703934
2025-07-04 01:15:00+00:00,11862310.076848818
2025-07-04 01:30:00+00:00,11865522.446253128
2025-07-04 01:45:00+00:00,11866593.917260813
2025-07-04 02:00:00+00:00,11865542.650221627
2025-07-04 02:15:00+00:00,11866910.449323768
2025-07-04 02:30:00+00:00,11870442.957481675
2025-07-04 02:45:00+00:00,11876931.18879174
2025-07-04 03:00:00+00:00,11882001.789613234
2025-07-04 03:15:00+00:00,11891902.031563254
2025-07-04 03:30:00+00:00,11906932.30541204
2025-07-04 03:45:00+00:00,11906734.146804946
2025-07-04 04:00:00+00:00,11910469.60889669
2025-07-04 04:15:00+00:00,11910412.507507991
2025-07-04 04:30:00+00:00,11910301.474235527
2025-07-04 04:45:00+00:00,11909833.557695476
2025-07-04 05:00:00+00:00,11910282.158430407
2025-07-04 05:15:00+00:00,11912530.041427279
2025-07-04 05:30:00+00:00,11914145.349448474
2025-07-04 05:45:00+00:00,11912836.480433637
2025-07-04 06:00:00+00:00,11918665.745828858
2025-07-04 06:15:00+00:00,11924641.99911459
2025-07-04 06:30:00+00:00,11928761.152486028
2025-07-04 06:45:00+00:00,11927538.898399545
2025-07-04 07:00:00+00:00,11938224.069779104
2025-07-04 07:15:00+00:00,11941099.43391391
2025-07-04 07:30:00+00:00,11952979.688394193
2025-07-04 07:45:00+00:00,11955790.25028235
2025-07-04 08:00:00+00:00,11957433.29660416
2025-07-04 08:15:00+00:00,11958816.727774896
2025-07-04 08:30:00+00:00,11957233.458132805
2025-07-04 08:45:00+00:00,11955900.711780267
2025-07-04 09:00:00+00:00,11963860.236214038
2025-07-04 09:15:00+00:00,11967377.913666857
2025-07-04 09:30:00+00:00,11979169.946224408
2025-07-04 09:45:00+00:00,11977133.382821737
2025-07-04 10:00:00+00:00,11976957.804325067
2025-07-04 10:15:00+00:00,11977047.570968779
2025-07-04 10:30:00+00:00,11974767.106777098
2025-07-04 10:45:00+00:00,11981127.798652196
2025-07-04 11:00:00+00:00,11982584.292458527
2025-07-04 11:15:00+00:00,11985615.584978236
2025-07-04 11:30:00+00:00,11985430.812737232
2025-07-04 11:45:00+00:00,11989592.876284543
2025-07-04 12:00:00+00:00,11993515.49743557
2025-07-04 12:15:00+00:00,11996001.832146365
2025-07-04 12:30:00+00:00,12001778.14185955
2025-07-04 12:45:00+00:00,12003014.774903663
2025-07-04 13:00:00+00:00,12001089.40612428
2025-07-04 13:15:00+00:00,11999621.542640002
2025-07-04 13:30:00+00:00,12010405.136347864
2025-07-04 13:45:00+00:00,12021910.813294368
2025-07-04 14:00:00+00:00,12027198.045815954
2025-07-04 14:15:00+00:00,12032369.793355353
2025-07-04 14:30:00+00:00,12038181.426428031
2025-07-04 14:45:00+00:00,12041797.316295883
2025-07-04 15:00:00+00:00,12040104.265630452
2025-07-04 15:15:00+00:00,12040503.061974732
2025-07-04 15:30:00+00:00,12041000.086196445
2025-07-04 15:45:00+00:00,12040929.249282682
2025-07-04 16:00:00+00:00,12040696.268227959
2025-07-04 16:15:00+00:00,12041308.241233746
